  0.0000000000    20.3550000000
  0.0500000000    1.0000000000    249    199
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.4307897930    7.4308170533    7.4308989775    7.4310418093    7.4312346765
  7.4314844374    7.4317924209    7.4321545027    7.4325726424    7.4330492055
  7.4335810235    7.4341653615    7.4348172070    7.4355172269    7.4362812745
  7.4371024404    7.4379858707    7.4389257536    7.4399282893    7.4409887876
  7.4421146839    7.4433082698    7.4445613101    7.4458832759    7.4472675793
  7.4487255986    7.4502582364    7.4518564609    7.4535347721    7.4552867402
  7.4571240416    7.4590433711    7.4610488023    7.4631462627    7.4653385472
  7.4676309798    7.4700263120    7.4725356859    7.4751631890    7.4779170294
  7.4808102748    7.4838451052    7.4870357113    7.4903982535    7.4939421568
  7.4976920764    7.5016647372    7.5058865942    7.5103876571    7.5152003698
  7.5203621852    7.5259278067    7.5262224347    7.5265185625    7.5268217866
  7.5271264074    7.5274379625    7.5277514046    7.5280710132    7.5283973399
  7.5287247132    7.5290586777    7.5293935509    7.5297348986    7.5300826408
  7.5304311357    7.5307859341    7.5311469416    7.5315085700    7.5318763103
  7.5322501696    7.5326244771    7.5330047675    7.5333910462    7.5337832091
  7.5341757124    7.5345740480    7.5349781980    7.5353825495    7.5357982263
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
  7.5359991934    7.5359991934    7.5359991934    7.5359991934    7.5359991934
